date,symbol,open,high,low,close,volume,adjusted,divd,split
2019-06-06,VGT,200.2,202.5,199.36,202.02,552482,197.678213199,0.0,1.0
2019-06-07,VGT,203.04,206.7264,202.8,205.55,403920,201.132346911,0.0,1.0
2019-06-10,VGT,207.24,209.95,207.18,207.8,799342,203.333990212,0.0,1.0
2019-06-11,VGT,210.07,210.31,206.47,207.55,1218086,203.089363179,0.0,1.0
2019-06-12,VGT,206.86,207.26,206.06,206.65,395464,202.208705858,0.0,1.0
2019-06-13,VGT,207.39,207.87,206.59,207.25,1036671,202.795810739,0.0,1.0
2019-06-14,VGT,205.7,206.06,204.68,205.39,248046,200.97578561,0.0,1.0
2019-06-17,VGT,205.58,206.7,205.39,205.8,274360,201.376973945,0.0,1.0
2019-06-18,VGT,207.86,210.5,207.34,209.25,402510,204.752827006,0.0,1.0
2019-06-19,VGT,209.84,210.75,208.501,210.26,377020,205.741120222,0.0,1.0
2019-06-20,VGT,213.4,214.04,211.465,213.16,467125,208.57879381,0.0,1.0
2019-06-21,VGT,212.18,213.17,211.26,211.4,481604,207.48051628,0.6376,1.0
2019-06-24,VGT,211.8,212.18,211.22,211.22,286348,207.303853589,0.0,1.0
2019-06-25,VGT,211.21,211.32,207.29,207.52,470394,203.672453824,0.0,1.0
2019-06-26,VGT,209.44,211.13,209.44,209.51,278906,205.625558022,0.0,1.0
2019-06-27,VGT,210.37,210.97,209.93,210.48,392647,206.577573636,0.0,1.0
2019-06-28,VGT,211.2,211.38,209.85,210.89,632690,206.979971988,0.0,1.0
2019-07-01,VGT,215.37,215.66,213.03,213.98,894344,210.012681522,0.0,1.0
2019-07-02,VGT,213.75,214.61,213.3,214.61,355312,210.631000941,0.0,1.0
2019-07-03,VGT,215.03,216.15,214.62,216.15,239453,212.142448411,0.0,1.0
2019-07-05,VGT,214.63,216.1,213.64,215.82,275679,211.81856681,0.0,1.0
2019-07-08,VGT,214.35,214.49,213.32,214.22,251102,210.248231777,0.0,1.0
2019-07-09,VGT,212.95,215.23,212.89,215.03,848708,211.043213887,0.0,1.0
2019-07-10,VGT,216.15,218.01,216.14,216.68,610066,212.66262189,0.0,1.0
2019-07-11,VGT,217.24,218.15,216.65,217.4,381626,213.369272655,0.0,1.0
2019-07-12,VGT,217.93,219.16,217.69,219.14,304501,215.077012004,0.0,1.0
2019-07-15,VGT,219.59,220.0,219.12,219.68,280595,215.607000078,0.0,1.0
2019-07-16,VGT,219.51,219.51,217.37,217.82,1653005,213.781485602,0.0,1.0
2019-07-17,VGT,217.92,218.65,217.29,217.29,218007,213.261312122,0.0,1.0
2019-07-18,VGT,217.0,219.14,216.52,218.83,348316,214.772759591,0.0,1.0
2019-07-19,VGT,220.67,220.9,217.53,217.64,369364,213.60482291,0.0,1.0
2019-07-22,VGT,218.51,220.57,218.51,220.0,354091,215.921067085,0.0,1.0
2019-07-23,VGT,221.29,221.29,219.5,221.25,316571,217.147891329,0.0,1.0
2019-07-24,VGT,220.99,223.37,220.86,223.32,333005,219.179512279,0.0,1.0
2019-07-25,VGT,222.89,222.89,221.27,221.74,384996,217.628806433,0.0,1.0
2019-07-26,VGT,222.57,223.59,222.53,223.28,253894,219.140253903,0.0,1.0
2019-07-29,VGT,223.28,223.67,220.96,222.93,528844,218.796743114,0.0,1.0
2019-07-30,VGT,221.24,222.43,220.88,221.58,231186,217.47177293,0.0,1.0
2019-07-31,VGT,222.52,222.96,216.05,218.35,664969,214.301659081,0.0,1.0
2019-08-01,VGT,218.74,223.2,216.18,217.25,880611,213.222053746,0.0,1.0
2019-08-02,VGT,215.51,216.0,211.44,213.2,686780,209.247143193,0.0,1.0
2019-08-05,VGT,207.58,207.61,202.62,204.44,1097035,200.649558885,0.0,1.0
2019-08-06,VGT,206.97,208.27,205.17,207.43,695591,203.584122479,0.0,1.0
2019-08-07,VGT,205.27,209.25,204.14,208.85,462768,204.977794821,0.0,1.0
2019-08-08,VGT,210.52,214.1,210.12,214.02,1096390,210.051939897,0.0,1.0
2019-08-09,VGT,212.89,213.32,210.1,211.58,358856,207.657178972,0.0,1.0
2019-08-12,VGT,210.21,210.67,207.82,208.77,453939,204.899278069,0.0,1.0
2019-08-13,VGT,208.63,214.54,208.16,213.79,423821,209.826204236,0.0,1.0
2019-08-14,VGT,209.78,210.51,206.55,207.22,2258233,203.378016006,0.0,1.0
2019-08-15,VGT,207.36,207.77,205.06,206.81,643217,202.975617653,0.0,1.0
2019-08-16,VGT,208.82,211.095,208.29,210.53,354802,206.626646606,0.0,1.0
2019-08-19,VGT,213.84,214.46,212.6,213.64,659245,209.678985327,0.0,1.0
2019-08-20,VGT,213.36,214.34,212.39,212.69,339429,208.746598901,0.0,1.0
2019-08-21,VGT,214.75,215.75,214.15,215.15,372287,211.160989015,0.0,1.0
2019-08-22,VGT,215.71,216.15,212.85,214.64,259492,210.660444723,0.0,1.0
2019-08-23,VGT,213.47,215.51,207.05,207.79,626031,203.937447861,0.0,1.0
2019-08-26,VGT,210.37,210.68,208.86,210.42,377284,206.518686072,0.0,1.0
2019-08-27,VGT,211.83,212.18,208.75,209.9,362468,206.008327187,0.0,1.0
2019-08-28,VGT,208.77,210.38,207.16,210.0,300675,206.106473126,0.0,1.0
2019-08-29,VGT,212.84,214.35,212.29,213.7,415887,209.737872891,0.0,1.0
2019-08-30,VGT,214.99,215.22,211.96,213.56,317501,209.600468575,0.0,1.0
2019-09-03,VGT,211.96,212.64,210.15,210.93,460505,207.019230364,0.0,1.0
2019-09-04,VGT,213.22,214.58,213.06,214.58,250898,210.601557159,0.0,1.0
2019-09-05,VGT,217.27,219.77,217.2,218.92,438811,214.861090937,0.0,1.0
2019-09-06,VGT,219.41,219.52,218.2,218.61,274898,214.556838524,0.0,1.0
2019-09-09,VGT,219.49,219.67,215.63,216.93,700387,212.907986739,0.0,1.0
2019-09-10,VGT,215.72,215.85,213.3,215.85,439623,211.848010592,0.0,1.0
2019-09-11,VGT,216.39,218.2,215.94,218.07,289795,214.026850451,0.0,1.0
2019-09-12,VGT,219.5,221.0,218.35,219.09,1671392,215.027939034,0.0,1.0
2019-09-13,VGT,218.88,219.0,217.37,217.54,285158,213.506676971,0.0,1.0
2019-09-16,VGT,215.87,217.77,215.46,217.33,291050,213.300570498,0.0,1.0
2019-09-17,VGT,217.43,218.25,217.01,218.11,196443,214.066108826,0.0,1.0
2019-09-18,VGT,217.93,218.29,215.25,218.23,277981,214.183883954,0.0,1.0
2019-09-19,VGT,218.84,220.56,218.37,218.72,467688,214.664799058,0.0,1.0
2019-09-20,VGT,219.39,219.44,215.55,216.4,395104,212.38781326,0.0,1.0
2019-09-23,VGT,216.25,217.53,215.7,216.88,296345,212.85891377,0.0,1.0
2019-09-24,VGT,218.14,219.0,213.63,214.43,543328,210.45433825,0.0,1.0
2019-09-25,VGT,214.21,217.62,212.23,216.99,350964,212.966874303,0.0,1.0
2019-09-26,VGT,216.17,217.04,214.8,216.36,262065,213.167484604,0.8344,1.0
2019-09-27,VGT,216.6,216.68,211.61,213.22,518563,210.073817097,0.0,1.0
2019-09-30,VGT,214.05,216.0,213.7,215.55,356932,212.369436616,0.0,1.0
2019-10-01,VGT,216.51,217.91,213.39,213.61,522619,210.458062425,0.0,1.0
2019-10-02,VGT,212.18,212.3,208.01,209.61,601601,206.51708471,0.0,1.0
2019-10-03,VGT,209.52,212.34,206.92,212.32,505187,209.187097111,0.0,1.0
2019-10-04,VGT,213.64,216.12,213.63,215.91,397868,212.724124611,0.0,1.0
2019-10-07,VGT,215.17,216.9,214.98,215.23,347192,212.054158399,0.0,1.0
2019-10-08,VGT,213.72,214.02,210.94,211.05,483088,207.935836687,0.0,1.0
2019-10-09,VGT,213.16,214.84,212.85,214.06,362351,210.901422417,0.0,1.0
2019-10-10,VGT,213.96,216.27,213.94,215.35,326846,212.172387731,0.0,1.0
2019-10-11,VGT,217.88,220.43,217.88,218.5,782722,215.275907681,0.0,1.0
2019-10-14,VGT,218.27,219.26,218.25,218.49,283226,215.266055237,0.0,1.0
2019-10-15,VGT,219.12,221.31,218.94,220.76,384894,217.50256009,0.0,1.0
2019-10-16,VGT,219.44,219.44,217.98,218.83,352185,215.601038343,0.0,1.0
2019-10-17,VGT,219.77,220.16,217.48,218.62,326771,215.394137013,0.0,1.0
2019-10-18,VGT,218.19,218.45,214.81,216.31,317716,213.118222382,0.0,1.0
2019-10-21,VGT,217.54,218.64,216.89,218.48,240489,215.256202793,0.0,1.0
2019-10-22,VGT,218.98,219.67,215.45,215.52,354820,212.339879283,0.0,1.0
2019-10-23,VGT,215.0,216.03,214.5,215.74,247068,212.556633058,0.0,1.0
2019-10-24,VGT,218.0,219.18,217.36,219.04,256742,215.807939673,0.0,1.0
2019-10-25,VGT,219.0,221.81,219.0,221.68,275576,218.408984965,0.0,1.0
2019-10-28,VGT,223.22,224.48,223.13,224.22,862472,220.911505814,0.0,1.0
2019-10-29,VGT,224.17,224.49,222.4,222.4,295778,219.118360953,0.0,1.0
2019-10-30,VGT,223.04,224.1,221.7,223.9,348623,220.596227596,0.0,1.0
2019-10-31,VGT,224.38,224.41,222.29,223.64,343220,220.340064045,0.0,1.0
2019-11-01,VGT,224.58,226.55,224.13,226.55,569035,223.207125333,0.0,1.0
2019-11-04,VGT,228.35,228.45,227.23,227.58,370693,224.221927094,0.0,1.0
2019-11-05,VGT,228.23,228.23,226.6,227.36,477354,224.00517332,0.0,1.0
2019-11-06,VGT,227.37,227.37,226.03,227.13,353813,223.778567101,0.0,1.0
2019-11-07,VGT,228.76,230.23,228.37,228.97,442680,225.59141685,0.0,1.0
2019-11-08,VGT,228.27,230.2,227.46,230.2,341006,226.803267497,0.0,1.0
2019-11-11,VGT,228.89,230.73,228.61,230.49,323372,227.088988382,0.0,1.0
2019-11-12,VGT,230.69,232.0,230.18,231.22,386713,227.808216815,0.0,1.0
2019-11-13,VGT,230.23,231.89,230.22,231.74,299288,228.320543918,0.0,1.0
2019-11-14,VGT,230.91,231.56,230.3,231.46,450729,228.044675478,0.0,1.0
2019-11-15,VGT,232.98,233.4,232.35,233.39,320207,229.946197225,0.0,1.0
2019-11-18,VGT,233.28,234.36,232.4,233.94,344255,230.488081661,0.0,1.0
2019-11-19,VGT,234.81,235.34,233.66,234.71,599484,231.246719871,0.0,1.0
2019-11-20,VGT,234.07,234.95,231.65,233.48,809665,230.034869224,0.0,1.0
2019-11-21,VGT,233.27,233.28,231.74,232.21,362961,228.783608799,0.0,1.0
2019-11-22,VGT,232.99,233.33,231.19,232.15,345381,228.724494133,0.0,1.0
2019-11-25,VGT,233.13,235.6,232.79,235.56,2035105,232.084177636,0.0,1.0
2019-11-26,VGT,235.66,236.32,235.36,235.69,461866,232.212259411,0.0,1.0
2019-11-27,VGT,236.49,237.15,235.85,237.15,321515,233.650716277,0.0,1.0
2019-11-29,VGT,236.48,236.87,236.08,236.15,189453,232.665471848,0.0,1.0
2019-12-02,VGT,236.42,236.49,231.73,232.79,516297,229.355050568,0.0,1.0
2019-12-03,VGT,228.99,231.01,228.01,230.94,578948,227.532348375,0.0,1.0
2019-12-04,VGT,232.32,232.5,231.41,231.72,522697,228.300839029,0.0,1.0
2019-12-05,VGT,232.52,232.76,231.4,232.36,353978,228.931395464,0.0,1.0
2019-12-06,VGT,234.2,235.07,233.99,234.91,390141,231.443768757,0.0,1.0
2019-12-09,VGT,234.55,235.15,233.58,233.7,304964,230.251622998,0.0,1.0
2019-12-10,VGT,233.95,234.77,233.21,233.6,730279,230.153098555,0.0,1.0
2019-12-11,VGT,234.2,235.25,233.64,235.14,342071,231.670374975,0.0,1.0
2019-12-12,VGT,234.64,237.76,233.88,237.43,613871,233.926584717,0.0,1.0
2019-12-13,VGT,237.64,239.5,236.85,238.97,540375,235.443861138,0.0,1.0
2019-12-16,VGT,240.01,241.35,240.0,240.46,529271,237.553565033,0.6513,1.0
2019-12-17,VGT,240.94,240.99,239.57,240.0,497820,237.099125043,0.0,1.0
2019-12-18,VGT,240.37,240.93,239.89,240.08,405994,237.178158085,0.0,1.0
2019-12-19,VGT,240.32,241.7,240.2,241.66,524580,238.739060658,0.0,1.0
2019-12-20,VGT,243.11,243.34,242.47,243.01,519514,240.072743236,0.0,1.0
2019-12-23,VGT,243.92,244.32,243.35,243.83,430651,240.882831914,0.0,1.0
2019-12-24,VGT,244.1,244.24,243.27,243.85,234601,240.902590174,0.0,1.0
2019-12-26,VGT,244.32,245.73,244.32,245.73,301469,242.759866654,0.0,1.0
2019-12-27,VGT,246.71,246.75,244.93,245.64,349465,242.670954482,0.0,1.0
2019-12-30,VGT,245.5,245.63,242.1,244.18,507012,241.228601471,0.0,1.0
2019-12-31,VGT,243.31,245.05,243.0,244.85,374332,241.890503195,0.0,1.0
2020-01-02,VGT,247.05,249.36,246.64,249.34,1415127,246.326232659,0.0,1.0
2020-01-03,VGT,245.93,248.39,245.9,246.72,1632350,243.737900544,0.0,1.0
2020-01-06,VGT,244.43,247.63,243.84,247.54,524902,244.547989222,0.0,1.0
2020-01-07,VGT,247.87,248.56,247.02,247.51,387097,244.518351831,0.0,1.0
2020-01-08,VGT,247.69,251.16,247.38,250.12,621504,247.096804816,0.0,1.0
2020-01-09,VGT,252.31,253.02,251.08,252.93,576873,249.872840405,0.0,1.0
2020-01-10,VGT,253.96,254.27,251.91,252.38,604360,249.329488243,0.0,1.0
2020-01-13,VGT,253.54,255.87,253.39,255.76,592571,252.668634254,0.0,1.0
2020-01-14,VGT,255.91,256.19,254.12,254.4,965583,251.325072546,0.0,1.0
2020-01-15,VGT,254.69,255.99,253.82,254.61,747800,251.53253428,0.0,1.0
2020-01-16,VGT,256.36,258.14,256.02,258.1,564874,254.980350723,0.0,1.0
2020-01-17,VGT,259.23,259.77,257.83,259.63,541745,256.491857646,0.0,1.0
2020-01-21,VGT,258.88,260.79,258.74,259.25,734303,256.116450698,0.0,1.0
2020-01-22,VGT,261.07,262.13,260.07,260.32,763004,257.17351763,0.0,1.0
2020-01-23,VGT,260.47,261.61,259.41,261.61,464059,258.447925427,0.0,1.0
2020-01-24,VGT,263.49,263.99,259.25,260.26,788384,257.114242849,0.0,1.0
2020-01-27,VGT,254.06,255.95,251.44,254.05,1071402,250.979302988,0.0,1.0
2020-01-28,VGT,256.14,259.47,255.68,258.88,622414,255.75092288,0.0,1.0
2020-01-29,VGT,260.82,261.37,258.38,259.14,647987,256.007780265,0.0,1.0
2020-01-30,VGT,258.88,261.36,257.38,261.21,565929,258.052760219,0.0,1.0
2020-01-31,VGT,259.97,260.0,253.27,254.18,941551,251.107731681,0.0,1.0
2020-02-03,VGT,254.45,257.89,254.22,257.37,975034,254.259174218,0.0,1.0
2020-02-04,VGT,261.73,264.53,261.1,264.1,830090,260.90782885,0.0,1.0
2020-02-05,VGT,268.35,268.62,263.45,265.35,757084,262.142720126,0.0,1.0
2020-02-06,VGT,266.43,267.48,265.14,267.48,517956,264.246974861,0.0,1.0
2020-02-07,VGT,266.11,267.09,264.4,264.98,578646,261.777192308,0.0,1.0
2020-02-10,VGT,263.57,268.34,263.45,268.28,550101,265.037305277,0.0,1.0
2020-02-11,VGT,270.65,270.85,267.0,267.79,536299,264.553227897,0.0,1.0
2020-02-12,VGT,269.53,270.72,268.1,270.64,513858,267.368780007,0.0,1.0
2020-02-13,VGT,268.76,271.46,268.31,270.09,512517,266.825427845,0.0,1.0
2020-02-14,VGT,270.73,271.76,269.86,271.18,482434,267.902253038,0.0,1.0
2020-02-18,VGT,269.27,270.63,268.72,270.19,721764,266.924219148,0.0,1.0
2020-02-19,VGT,271.72,273.73,271.72,273.21,659256,269.907716471,0.0,1.0
2020-02-20,VGT,272.89,273.51,266.84,270.68,856250,267.408296528,0.0,1.0
2020-02-21,VGT,269.22,269.5,262.94,264.68,1140199,261.480818402,0.0,1.0
2020-02-24,VGT,252.18,257.25,249.0,253.85,1955426,250.781720384,0.0,1.0
2020-02-25,VGT,256.0,256.88,244.76,245.78,1792282,242.809262305,0.0,1.0
2020-02-26,VGT,246.32,251.89,244.52,246.35,1788943,243.372372727,0.0,1.0
2020-02-27,VGT,238.22,243.75,233.6,233.6,2513811,230.776481709,0.0,1.0
2020-02-28,VGT,224.37,237.33,223.79,235.65,3535785,232.801703402,0.0,1.0
2020-03-02,VGT,239.38,248.02,234.98,248.02,2175251,245.022187472,0.0,1.0
2020-03-03,VGT,249.6,251.2,236.48,238.97,2090633,236.081574632,0.0,1.0
2020-03-04,VGT,244.43,248.9,240.71,248.72,951058,245.713726586,0.0,1.0
2020-03-05,VGT,242.27,246.85,239.43,240.94,948149,238.027763283,0.0,1.0
2020-03-06,VGT,232.99,237.22,229.49,235.83,1685317,232.979527746,0.0,1.0
2020-03-09,VGT,217.52,227.11,215.45,217.65,2517471,215.019269024,0.0,1.0
2020-03-10,VGT,225.68,230.52,217.59,230.52,3023273,228.564445663,0.8409,1.0
2020-03-11,VGT,224.29,225.54,216.15,219.43,1579945,217.568524692,0.0,1.0
2020-03-12,VGT,203.3,214.08,197.76,197.84,3458210,196.161677642,0.0,1.0
2020-03-13,VGT,210.62,219.89,199.26,219.63,2070159,217.766828045,0.0,1.0
2020-03-16,VGT,193.27,206.58,190.0,190.01,1889250,188.398101338,0.0,1.0
2020-03-17,VGT,194.11,204.56,187.58,201.46,1583867,199.750968347,0.0,1.0
2020-03-18,VGT,189.28,198.0,183.01,194.69,3808753,193.038399819,0.0,1.0
2020-03-19,VGT,191.57,201.56,187.11,195.0,1325955,193.345770017,0.0,1.0
2020-03-20,VGT,200.0,201.92,186.79,187.15,1563625,185.562363378,0.0,1.0
2020-03-23,VGT,186.98,190.33,179.45,185.49,1724899,183.916445541,0.0,1.0
2020-03-24,VGT,197.2,204.95,196.01,204.77,1559609,203.032888853,0.0,1.0
2020-03-25,VGT,206.88,214.12,200.72,204.87,1817153,203.13204053,0.0,1.0
2020-03-26,VGT,207.26,217.94,207.26,217.53,1659195,215.68464283,0.0,1.0
2020-03-27,VGT,210.94,214.54,207.3,207.91,1439492,206.146251509,0.0,1.0
2020-03-30,VGT,209.8,216.5,209.73,216.14,1532570,214.306434521,0.0,1.0
2020-03-31,VGT,215.94,219.25,210.75,211.9,1475480,210.102403419,0.0,1.0
2020-04-01,VGT,204.86,208.8,200.22,201.88,1204262,200.16740539,0.0,1.0
2020-04-02,VGT,200.84,206.32,200.01,205.83,761285,204.083896629,0.0,1.0
2020-04-03,VGT,205.05,207.09,200.0,202.51,501568,200.792060955,0.0,1.0
2020-04-06,VGT,211.58,221.27,210.17,219.76,1179734,217.895725225,0.0,1.0
2020-04-07,VGT,228.18,228.18,217.86,218.09,1735361,216.239892221,0.0,1.0
2020-04-08,VGT,220.71,225.29,219.04,224.35,1060859,222.446787197,0.0,1.0
2020-04-09,VGT,227.64,228.55,223.22,224.88,1711046,222.972291084,0.0,1.0
2020-04-13,VGT,224.28,225.44,220.62,225.39,1013741,223.477964637,0.0,1.0
2020-04-14,VGT,230.53,235.0,229.51,234.54,1617610,232.550343076,0.0,1.0
2020-04-15,VGT,229.88,231.08,227.59,229.46,911873,227.513437888,0.0,1.0
2020-04-16,VGT,232.19,232.54,228.24,231.84,1248053,229.873247799,0.0,1.0
2020-04-17,VGT,236.04,236.33,232.05,235.57,1008287,233.571605348,0.0,1.0
2020-04-20,VGT,232.49,235.3,231.61,231.66,1313058,229.69477478,0.0,1.0
2020-04-21,VGT,228.48,229.0,220.85,222.14,1049520,220.255535136,0.0,1.0
2020-04-22,VGT,227.57,231.74,226.65,230.56,673941,228.604106334,0.0,1.0
2020-04-23,VGT,231.13,233.77,229.09,229.38,600064,227.434116546,0.0,1.0
2020-04-24,VGT,230.24,234.09,228.71,233.89,856590,231.905857176,0.0,1.0
2020-04-27,VGT,236.16,237.01,235.0,236.55,885956,234.543291782,0.0,1.0
2020-04-28,VGT,239.5,239.66,233.27,233.55,843130,231.568741474,0.0,1.0
2020-04-29,VGT,238.46,244.2,237.75,243.52,948400,241.454163664,0.0,1.0
2020-04-30,VGT,244.09,244.09,240.33,242.0,836594,239.947058175,0.0,1.0
2020-05-01,VGT,236.57,239.32,234.06,235.05,929747,233.056016628,0.0,1.0
2020-05-04,VGT,233.33,238.14,232.57,237.94,614285,235.921500092,0.0,1.0
2020-05-05,VGT,240.65,244.47,240.45,241.62,899892,239.570281803,0.0,1.0
2020-05-06,VGT,243.66,245.71,242.16,243.36,711968,241.295520981,0.0,1.0
2020-05-07,VGT,247.02,249.11,246.68,247.74,812373,245.638364431,0.0,1.0
2020-05-08,VGT,250.35,251.71,248.54,251.41,774306,249.277230974,0.0,1.0
2020-05-11,VGT,249.79,254.66,249.35,253.14,1383069,250.992554985,0.0,1.0
2020-05-12,VGT,254.37,254.91,247.7,247.7,3593130,245.59870376,0.0,1.0
2020-05-13,VGT,248.13,249.76,240.16,243.3,1162850,241.236029975,0.0,1.0
2020-05-14,VGT,241.31,246.5,238.58,246.23,799810,244.141174109,0.0,1.0
2020-05-15,VGT,242.77,247.68,242.1,247.68,665344,245.578873425,0.0,1.0
2020-05-18,VGT,252.59,255.09,251.95,253.65,900486,251.498228538,0.0,1.0
2020-05-19,VGT,254.04,256.97,252.88,252.88,708897,250.734760625,0.0,1.0
2020-05-20,VGT,256.53,259.17,256.21,258.67,708963,256.47564272,0.0,1.0
2020-05-21,VGT,258.49,259.36,254.93,255.47,704782,253.302789058,0.0,1.0
2020-05-22,VGT,255.07,256.9,254.01,256.72,521144,254.542185019,0.0,1.0
2020-05-26,VGT,261.9,261.9,256.45,256.9,763066,254.720658038,0.0,1.0
2020-05-27,VGT,256.75,258.36,250.91,258.33,836748,256.138527018,0.0,1.0
2020-05-28,VGT,257.59,262.55,257.0,257.81,702469,255.622938298,0.0,1.0
2020-05-29,VGT,258.44,261.7,256.54,261.03,738513,258.815622295,0.0,1.0
2020-06-01,VGT,259.98,262.48,259.09,261.87,1017631,259.648496381,0.0,1.0
2020-06-02,VGT,262.37,264.21,259.66,264.21,570732,261.968645622,0.0,1.0
2020-06-03,VGT,265.27,267.35,264.3,266.67,716604,264.407776874,0.0,1.0
2020-06-04,VGT,265.71,267.11,262.41,264.05,706393,261.810002939,0.0,1.0
2020-06-05,VGT,266.05,271.17,265.12,270.43,713753,268.135879927,0.0,1.0
2020-06-08,VGT,270.2,272.17,267.9,272.09,1388574,269.781797764,0.0,1.0
2020-06-09,VGT,270.62,274.18,270.32,272.7,638818,270.386622993,0.0,1.0
2020-06-10,VGT,274.81,278.78,274.1,276.76,641198,274.412181077,0.0,1.0
2020-06-11,VGT,270.96,272.17,260.73,260.99,1337321,258.775961624,0.0,1.0
2020-06-12,VGT,268.57,269.38,259.66,264.2,1116172,261.958730454,0.0,1.0
2020-06-15,VGT,259.17,268.45,258.61,267.49,744958,265.220820625,0.0,1.0
2020-06-16,VGT,274.24,275.36,269.0,273.12,1103739,270.803060036,0.0,1.0
2020-06-17,VGT,275.19,275.56,272.61,272.91,540394,270.594841515,0.0,1.0
2020-06-18,VGT,272.62,274.7,272.01,274.4,666298,272.072201501,0.0,1.0
2020-06-19,VGT,277.72,278.02,271.4,272.58,638057,270.267640981,0.0,1.0
2020-06-22,VGT,272.38,277.18,271.97,276.94,551964,275.259531308,0.6746,1.0
2020-06-23,VGT,279.16,282.04,278.43,278.76,695264,277.068487569,0.0,1.0
2020-06-24,VGT,277.71,279.23,270.88,272.46,911559,270.806715895,0.0,1.0
2020-06-25,VGT,272.71,276.3,269.82,276.08,629970,274.404749778,0.0,1.0
2020-06-26,VGT,275.5,276.02,269.91,270.98,879670,269.335696518,0.0,1.0
2020-06-29,VGT,271.28,273.74,267.46,273.74,868813,272.07894887,0.0,1.0
2020-06-30,VGT,273.61,279.51,273.53,278.71,748434,277.018790968,0.0,1.0
2020-07-01,VGT,278.65,280.89,277.53,279.37,945645,277.674786096,0.0,1.0
2020-07-02,VGT,281.96,283.3,280.24,280.9,820604,279.195502074,0.0,1.0
2020-07-06,VGT,284.46,287.19,284.12,285.34,780773,283.608560206,0.0,1.0
2020-07-07,VGT,284.95,288.12,282.36,282.72,788084,281.004458335,0.0,1.0
2020-07-08,VGT,284.67,287.63,283.61,287.63,566044,285.884664512,0.0,1.0
2020-07-09,VGT,290.0,290.06,284.41,288.79,602700,287.037625646,0.0,1.0
2020-07-10,VGT,288.17,288.6,285.28,288.23,583724,286.481023719,0.0,1.0
2020-07-13,VGT,290.68,292.44,281.0,281.65,1405938,279.940951083,0.0,1.0
2020-07-14,VGT,279.37,285.35,276.14,285.02,1042240,283.290501962,0.0,1.0
2020-07-15,VGT,287.78,288.87,283.1,286.8,850885,285.059700943,0.0,1.0
2020-07-16,VGT,283.81,284.5,280.98,283.18,519683,281.46166706,0.0,1.0
2020-07-17,VGT,284.75,285.69,282.2,284.86,484730,283.13147284,0.0,1.0
2020-07-20,VGT,285.65,293.04,284.37,292.34,657359,290.566084287,0.0,1.0
2020-07-21,VGT,294.94,294.94,288.62,289.52,774287,287.763196014,0.0,1.0
2020-07-22,VGT,289.97,292.94,289.59,291.7,600969,289.9299678,0.0,1.0
2020-07-23,VGT,290.6,292.43,283.165,284.53,1057569,282.803475276,0.0,1.0
2020-07-24,VGT,280.16,282.89,276.39,280.86,1299607,279.155744793,0.0,1.0
2020-07-27,VGT,282.67,285.96,282.24,285.62,698112,283.886861169,0.0,1.0
2020-07-28,VGT,285.07,285.7,282.06,282.21,443266,280.497553009,0.0,1.0
2020-07-29,VGT,283.46,287.63,283.46,287.04,402800,285.298244625,0.0,1.0
2020-07-30,VGT,284.36,288.72,282.74,288.48,439426,286.729506722,0.0,1.0
2020-07-31,VGT,293.12,295.33,288.125,295.27,782162,293.478305081,0.0,1.0
2020-08-03,VGT,299.48,303.24,298.755,302.18,952961,300.346375282,0.0,1.0
2020-08-04,VGT,301.94,303.24,300.43,303.17,905829,301.330367973,0.0,1.0
2020-08-05,VGT,304.27,305.2,303.1227,304.5,517733,302.652297549,0.0,1.0
2020-08-06,VGT,304.58,308.47,303.395,308.17,553600,306.300028032,0.0,1.0
2020-08-07,VGT,307.14,307.14,300.7,303.19,1024349,301.350246614,0.0,1.0
2020-08-10,VGT,303.93,304.3551,298.22,302.23,681985,300.396071882,0.0,1.0
2020-08-11,VGT,301.29,302.81,296.51,296.88,629370,295.07853562,0.0,1.0
2020-08-12,VGT,299.38,304.01,299.0,303.39,1069026,301.549033016,0.0,1.0
2020-08-13,VGT,303.75,306.5,302.89,304.13,764166,302.284542705,0.0,1.0
2020-08-14,VGT,304.24,304.64,301.9401,303.38,413251,301.539093696,0.0,1.0
2020-08-17,VGT,305.13,306.5,305.07,305.98,408487,304.123316926,0.0,1.0
2020-08-18,VGT,306.72,307.785,304.4278,306.89,411206,305.027795057,0.0,1.0
2020-08-19,VGT,307.505,309.06,306.0,306.41,434266,304.550707691,0.0,1.0
2020-08-20,VGT,305.54,310.93,304.82,310.36,457952,308.476739137,0.0,1.0
2020-08-21,VGT,310.77,314.035,310.56,313.59,645610,311.687139535,0.0,1.0
2020-08-24,VGT,318.21,318.4199,313.59,316.14,568290,314.221666165,0.0,1.0
2020-08-25,VGT,315.7,317.88,314.86,317.65,513588,315.722503502,0.0,1.0
2020-08-26,VGT,320.88,325.14,320.445,324.22,638563,322.252636819,0.0,1.0
2020-08-27,VGT,325.67,326.62,321.285,324.02,682485,322.053850416,0.0,1.0
2020-08-28,VGT,325.47,328.11,325.23,327.15,748222,325.164857613,0.0,1.0
2020-08-31,VGT,328.29,330.3197,326.51,328.15,643040,326.158789625,0.0,1.0
2020-09-01,VGT,331.78,336.29,330.26,335.96,858891,333.921398636,0.0,1.0
2020-09-02,VGT,340.74,340.74,332.28,338.36,1136341,336.306835464,0.0,1.0
