date,symbol,open,high,low,close,volume,adjusted,divd,split
2018-02-12,TLT,118.56,119.3,118.19,118.46,10944598,110.517800208,0.0,1.0
2018-02-13,TLT,118.61,119.01,118.39,118.99,8157569,111.012266138,0.0,1.0
2018-02-14,TLT,118.46,118.54,117.47,117.67,12043313,109.780766085,0.0,1.0
2018-02-15,TLT,118.19,118.8,117.99,118.07,8222416,110.15394792,0.0,1.0
2018-02-16,TLT,119.04,119.21,118.34,118.71,8454089,110.751038854,0.0,1.0
2018-02-20,TLT,118.28,118.51,117.78,118.19,8268822,110.26590247,0.0,1.0
2018-02-21,TLT,118.24,118.29,116.51,116.74,12054315,108.913118321,0.0,1.0
2018-02-22,TLT,117.24,117.66,117.0,117.09,9317852,109.239652426,0.0,1.0
2018-02-23,TLT,117.88,118.31,117.72,118.13,9072850,110.209925195,0.0,1.0
2018-02-26,TLT,118.68,118.91,118.04,118.17,8771646,110.247243378,0.0,1.0
2018-02-27,TLT,118.52,118.66,117.26,118.0,12525659,110.088641099,0.0,1.0
2018-02-28,TLT,118.47,118.83,118.25,118.75,9311606,110.788357038,0.0,1.0
2018-03-01,TLT,118.43,119.62,118.15,119.32,12287700,111.543100504,0.239,1.0
2018-03-02,TLT,118.85,118.93,118.12,118.35,10064302,110.636322031,0.0,1.0
2018-03-05,TLT,118.75,118.8,117.63,118.03,5658174,110.337178617,0.0,1.0
2018-03-06,TLT,118.36,118.68,118.12,118.14,5452045,110.440009165,0.0,1.0
2018-03-07,TLT,118.57,118.68,117.96,118.01,4461757,110.318482153,0.0,1.0
2018-03-08,TLT,118.31,118.99,118.26,118.69,7086716,110.954161908,0.0,1.0
2018-03-09,TLT,117.99,118.27,117.59,117.91,6570366,110.224999836,0.0,1.0
2018-03-12,TLT,118.31,118.66,118.19,118.59,5801739,110.860679591,0.0,1.0
2018-03-13,TLT,118.31,119.37,118.19,119.19,7455302,111.421573492,0.0,1.0
2018-03-14,TLT,119.4,120.4,119.37,120.24,10175049,112.40313782,0.0,1.0
2018-03-15,TLT,120.17,120.49,119.93,120.24,6757935,112.40313782,0.0,1.0
2018-03-16,TLT,119.8,120.01,119.55,119.81,6084329,112.001163857,0.0,1.0
2018-03-19,TLT,119.21,119.97,119.2,119.43,8491173,111.645931053,0.0,1.0
2018-03-20,TLT,118.91,119.22,118.83,118.95,5445971,111.197215932,0.0,1.0
2018-03-21,TLT,118.66,119.42,118.11,119.08,9742409,111.318742944,0.0,1.0
2018-03-22,TLT,120.31,120.82,119.67,120.26,12136574,112.421834283,0.0,1.0
2018-03-23,TLT,119.68,120.31,119.62,120.17,7250408,112.337700198,0.0,1.0
2018-03-26,TLT,120.0,120.45,119.67,119.71,8237947,111.90768154,0.0,1.0
2018-03-27,TLT,119.83,121.12,119.81,120.99,9168508,113.104255196,0.0,1.0
2018-03-28,TLT,121.45,121.64,120.95,121.31,7412538,113.40339861,0.0,1.0
2018-03-29,TLT,121.54,122.29,121.51,121.9,9694323,113.95494428,0.0,1.0
2018-04-02,TLT,121.35,122.36,121.16,121.88,12036489,114.179707554,0.2604,1.0
2018-04-03,TLT,121.36,121.48,120.83,120.94,9855032,113.299096091,0.0,1.0
2018-04-04,TLT,121.35,121.46,120.6,120.69,6654312,113.064890914,0.0,1.0
2018-04-05,TLT,120.1,120.27,119.77,119.79,7603733,112.22175228,0.0,1.0
2018-04-06,TLT,120.66,121.15,120.22,121.1,8831225,113.448987404,0.0,1.0
2018-04-09,TLT,120.64,121.3,120.35,121.3,6307525,113.636351545,0.0,1.0
2018-04-10,TLT,121.2,121.38,120.78,121.08,6048601,113.43025099,0.0,1.0
2018-04-11,TLT,121.85,121.89,121.27,121.51,5901296,113.833083893,0.0,1.0
2018-04-12,TLT,121.04,121.07,120.41,120.62,6622829,112.999313465,0.0,1.0
2018-04-13,TLT,120.52,121.13,120.5,120.9,4963954,113.261623263,0.0,1.0
2018-04-16,TLT,120.23,120.97,120.18,120.94,4491254,113.299096091,0.0,1.0
2018-04-17,TLT,120.92,121.58,120.82,121.27,5590360,113.608246924,0.0,1.0
2018-04-18,TLT,121.29,121.34,120.28,120.3,8138401,112.699530839,0.0,1.0
2018-04-19,TLT,119.42,119.53,118.81,119.32,9875870,111.781446548,0.0,1.0
2018-04-20,TLT,118.89,119.13,118.43,118.46,7579370,110.975780742,0.0,1.0
2018-04-23,TLT,118.33,118.62,118.08,118.49,7073216,111.003885363,0.0,1.0
2018-04-24,TLT,118.21,118.45,117.76,117.95,8190786,110.498002182,0.0,1.0
2018-04-25,TLT,117.41,117.65,116.94,117.16,6603780,109.757913825,0.0,1.0
2018-04-26,TLT,117.73,118.13,117.59,117.98,6528572,110.526106803,0.0,1.0
2018-04-27,TLT,118.47,118.95,118.44,118.89,5402102,111.378613645,0.0,1.0
2018-04-30,TLT,119.08,119.56,118.94,119.1,8321071,111.575345993,0.0,1.0
2018-05-01,TLT,118.77,118.84,118.23,118.41,7979321,111.174464487,0.2621,1.0
2018-05-02,TLT,118.64,118.87,118.26,118.28,4644051,111.052408239,0.0,1.0
2018-05-03,TLT,118.84,119.31,118.68,118.81,6345335,111.550022175,0.0,1.0
2018-05-04,TLT,119.23,119.23,118.49,118.99,4283487,111.719023135,0.0,1.0
2018-05-07,TLT,118.97,119.02,118.74,118.8,3647906,111.540633233,0.0,1.0
2018-05-08,TLT,118.55,119.0,118.3,118.69,6091243,111.437354869,0.0,1.0
2018-05-09,TLT,118.12,118.42,117.98,117.98,7832538,110.770739973,0.0,1.0
2018-05-10,TLT,118.55,118.98,118.35,118.93,7101525,111.662689481,0.0,1.0
2018-05-11,TLT,119.32,119.36,118.82,119.23,4273364,111.944357747,0.0,1.0
2018-05-14,TLT,118.8,118.99,118.59,118.6,4996183,111.352854389,0.0,1.0
2018-05-15,TLT,117.56,117.58,116.7,117.25,12901003,110.085347193,0.0,1.0
2018-05-16,TLT,117.42,117.53,116.79,116.8,6518040,109.662844795,0.0,1.0
2018-05-17,TLT,116.63,116.82,116.09,116.21,7330707,109.108897205,0.0,1.0
2018-05-18,TLT,116.51,117.29,116.51,117.21,9606468,110.047791424,0.0,1.0
2018-05-21,TLT,117.13,117.38,116.95,117.27,4448525,110.104125078,0.0,1.0
2018-05-22,TLT,117.29,117.35,116.85,117.09,4700736,109.935124118,0.0,1.0
2018-05-23,TLT,117.75,118.11,117.66,117.94,9633993,110.733184204,0.0,1.0
2018-05-24,TLT,118.69,119.06,118.64,118.88,8204131,111.61574477,0.0,1.0
2018-05-25,TLT,119.56,119.84,119.47,119.62,8482823,112.310526493,0.0,1.0
2018-05-29,TLT,120.79,122.52,120.43,122.24,21668143,114.770429347,0.0,1.0
2018-05-30,TLT,121.0,121.48,120.74,121.42,11616340,114.000536087,0.0,1.0
2018-05-31,TLT,121.56,121.98,120.95,121.22,10769941,113.812757243,0.0,1.0
2018-06-01,TLT,120.17,120.71,119.85,120.3,8718753,113.212803837,0.281,1.0
2018-06-04,TLT,120.11,120.14,119.37,119.43,7156542,112.394057874,0.0,1.0
2018-06-05,TLT,119.96,120.16,119.62,119.71,5635865,112.657562322,0.0,1.0
2018-06-06,TLT,119.08,119.1,118.42,118.74,7813347,111.744707628,0.0,1.0
2018-06-07,TLT,118.69,120.49,118.68,119.89,13238306,112.826958039,0.0,1.0
2018-06-08,TLT,119.56,119.85,119.44,119.53,6790574,112.488166606,0.0,1.0
2018-06-11,TLT,119.07,119.39,118.94,119.31,6844224,112.281127397,0.0,1.0
2018-06-12,TLT,118.93,119.46,118.89,119.34,6048154,112.309360016,0.0,1.0
2018-06-13,TLT,119.45,119.64,118.63,119.28,8834656,112.252894777,0.0,1.0
2018-06-14,TLT,119.78,120.3,119.48,120.27,10078771,113.184571218,0.0,1.0
2018-06-15,TLT,120.83,121.09,120.3,120.38,7992758,113.288090822,0.0,1.0
2018-06-18,TLT,120.48,120.56,120.04,120.27,4893710,113.184571218,0.0,1.0
2018-06-19,TLT,120.97,121.23,120.7,120.97,6133301,113.843332337,0.0,1.0
2018-06-20,TLT,120.77,120.79,119.9,119.91,6879114,112.845779785,0.0,1.0
2018-06-21,TLT,120.36,120.75,120.22,120.54,7235850,113.438664792,0.0,1.0
2018-06-22,TLT,120.09,120.62,120.06,120.53,4082473,113.429253919,0.0,1.0
2018-06-25,TLT,120.66,121.11,120.64,120.8,8363674,113.683347494,0.0,1.0
2018-06-26,TLT,120.77,121.03,120.66,120.97,5450031,113.843332337,0.0,1.0
2018-06-27,TLT,121.75,122.18,121.55,122.11,8173837,114.916171875,0.0,1.0
2018-06-28,TLT,122.13,122.25,121.83,122.14,7109543,114.944404494,0.0,1.0
2018-06-29,TLT,122.17,122.5,121.65,121.72,11164777,114.549147823,0.0,1.0
2018-07-02,TLT,121.74,121.75,121.29,121.35,9661972,114.459688063,0.2749,1.0
2018-07-03,TLT,121.53,122.03,121.53,122.0,3808806,115.072780747,0.0,1.0
2018-07-05,TLT,122.06,122.53,122.01,122.35,3860359,115.402907577,0.0,1.0
2018-07-06,TLT,122.75,122.92,122.48,122.75,4679906,115.780195383,0.0,1.0
2018-07-09,TLT,122.07,122.21,121.9,121.96,5952743,115.035051966,0.0,1.0
2018-07-10,TLT,121.87,122.13,121.81,121.95,5759682,115.025619771,0.0,1.0
2018-07-11,TLT,122.45,122.55,122.09,122.42,6869150,115.468932943,0.0,1.0
2018-07-12,TLT,122.17,122.47,122.14,122.41,4824734,115.459500748,0.0,1.0
2018-07-13,TLT,122.61,122.87,122.47,122.72,4078970,115.751898797,0.0,1.0
2018-07-16,TLT,122.21,122.29,121.64,122.21,5517099,115.270856845,0.0,1.0
2018-07-17,TLT,122.29,122.39,121.9,121.98,3764341,115.053916357,0.0,1.0
2018-07-18,TLT,122.02,122.04,121.39,121.49,6329961,114.591738795,0.0,1.0
2018-07-19,TLT,121.8,122.45,121.77,122.26,6166739,115.318017821,0.0,1.0
2018-07-20,TLT,121.58,121.59,120.7,120.76,10469693,113.903188549,0.0,1.0
2018-07-23,TLT,120.38,120.38,119.18,119.27,11571846,112.497791473,0.0,1.0
2018-07-24,TLT,119.28,119.82,119.14,119.68,9053492,112.884511474,0.0,1.0
2018-07-25,TLT,120.02,120.26,119.26,119.49,7357068,112.705299766,0.0,1.0
2018-07-26,TLT,119.71,119.88,119.16,119.26,6821057,112.488359278,0.0,1.0
2018-07-27,TLT,119.85,119.87,119.4,119.46,4542059,112.677003181,0.0,1.0
2018-07-30,TLT,118.99,119.41,118.97,119.05,7111165,112.29028318,0.0,1.0
2018-07-31,TLT,119.79,119.86,119.56,119.7,6797432,112.903375864,0.0,1.0
2018-08-01,TLT,118.29,118.84,118.07,118.46,13312687,111.985445951,0.2668,1.0
2018-08-02,TLT,118.62,118.74,118.3,118.63,4451078,112.146154425,0.0,1.0
2018-08-03,TLT,118.83,119.29,118.81,119.22,6162443,112.703907364,0.0,1.0
2018-08-06,TLT,119.54,119.84,119.27,119.29,4200296,112.770081441,0.0,1.0
2018-08-07,TLT,119.03,119.1,118.57,118.67,5346872,112.183968184,0.0,1.0
2018-08-08,TLT,118.66,119.03,118.61,118.79,5641629,112.297409459,0.0,1.0
2018-08-09,TLT,119.23,119.83,119.12,119.79,7144257,113.242753423,0.0,1.0
2018-08-10,TLT,120.37,121.05,120.28,120.66,8457940,114.065202672,0.0,1.0
2018-08-13,TLT,120.25,120.7,120.21,120.41,7923199,113.828866681,0.0,1.0
2018-08-14,TLT,120.54,120.56,120.03,120.14,4251313,113.57362381,0.0,1.0
2018-08-15,TLT,120.66,121.13,120.57,120.84,7649988,114.235364585,0.0,1.0
2018-08-16,TLT,120.81,120.93,120.28,120.83,5400385,114.225911145,0.0,1.0
2018-08-17,TLT,121.09,121.39,120.75,120.98,3537626,114.36771274,0.0,1.0
2018-08-20,TLT,121.64,121.91,121.54,121.79,5604121,115.133441351,0.0,1.0
2018-08-21,TLT,121.37,121.53,121.07,121.38,4695004,114.745850326,0.0,1.0
2018-08-22,TLT,122.0,122.05,121.58,121.86,5309599,115.199615428,0.0,1.0
2018-08-23,TLT,122.0,122.13,121.78,122.05,5329024,115.379230781,0.0,1.0
2018-08-24,TLT,121.62,122.33,121.49,122.29,6092150,115.606113333,0.0,1.0
2018-08-27,TLT,121.78,121.87,121.52,121.59,6407403,114.944372558,0.0,1.0
2018-08-28,TLT,121.0,121.09,120.68,120.86,4929337,114.254271464,0.0,1.0
2018-08-29,TLT,120.94,121.15,120.62,121.02,5613329,114.405526499,0.0,1.0
2018-08-30,TLT,121.31,121.46,121.08,121.28,5302865,114.651315929,0.0,1.0
2018-08-31,TLT,121.89,121.92,120.89,121.0,9677540,114.386619619,0.0,1.0
2018-09-04,TLT,119.96,120.1,119.75,120.03,18343553,113.727085277,0.2723,1.0
2018-09-05,TLT,119.76,119.9,119.55,119.71,9422630,113.423888849,0.0,1.0
2018-09-06,TLT,119.76,120.4,119.69,120.15,9566047,113.840783938,0.0,1.0
2018-09-07,TLT,119.33,119.4,118.99,119.13,11212607,112.874345323,0.0,1.0
2018-09-10,TLT,119.17,119.6,119.17,119.57,6386352,113.291240412,0.0,1.0
2018-09-11,TLT,119.08,119.17,118.6,118.66,5440021,112.429025569,0.0,1.0
2018-09-12,TLT,119.05,119.17,118.9,118.94,3347210,112.694322444,0.0,1.0
2018-09-13,TLT,119.34,119.57,118.98,119.12,4833033,112.864870434,0.0,1.0
2018-09-14,TLT,118.41,118.91,118.3,118.55,5579455,112.324801797,0.0,1.0
2018-09-17,TLT,118.18,118.82,118.12,118.55,5432961,112.324801797,0.0,1.0
2018-09-18,TLT,118.06,118.07,117.16,117.31,10182303,111.149915637,0.0,1.0
2018-09-19,TLT,117.11,117.11,116.19,116.61,13379645,110.48667345,0.0,1.0
2018-09-20,TLT,116.58,117.3,116.47,117.15,8657325,110.998317423,0.0,1.0
2018-09-21,TLT,116.87,117.28,116.84,117.1,6173846,110.950942981,0.0,1.0
2018-09-24,TLT,116.74,117.27,116.72,116.8,5505769,110.666696329,0.0,1.0
2018-09-25,TLT,116.48,116.74,116.4,116.68,6650853,110.552997669,0.0,1.0
2018-09-26,TLT,116.93,117.58,116.66,117.5,9512864,111.329938516,0.0,1.0
2018-09-27,TLT,117.24,117.65,117.1,117.58,5758577,111.405737623,0.0,1.0
2018-09-28,TLT,117.85,117.91,117.22,117.27,12807703,111.112016083,0.0,1.0
2018-10-01,TLT,116.66,116.83,116.12,116.15,22442374,110.297998103,0.2609,1.0
2018-10-02,TLT,116.67,117.13,116.6,116.86,8266949,110.972226072,0.0,1.0
2018-10-03,TLT,116.27,116.36,114.24,114.83,20829180,109.04450385,0.0,1.0
2018-10-04,TLT,114.13,114.39,113.71,114.02,16207617,108.275314194,0.0,1.0
2018-10-05,TLT,113.39,113.72,112.62,113.04,18096505,107.344689673,0.0,1.0
2018-10-08,TLT,112.99,113.11,112.64,112.66,5855890,106.983835267,0.0,1.0
2018-10-09,TLT,113.14,113.85,113.07,113.8,11530860,108.066398485,0.0,1.0
2018-10-10,TLT,113.14,113.58,112.79,113.49,15290066,107.772017259,0.0,1.0
2018-10-11,TLT,114.0,115.15,113.79,114.87,16087021,109.082488524,0.0,1.0
2018-10-12,TLT,114.39,115.01,114.28,114.47,6794138,108.702641781,0.0,1.0
2018-10-15,TLT,114.66,114.82,114.29,114.42,7146281,108.655160938,0.0,1.0
2018-10-16,TLT,114.39,114.72,114.16,114.68,4762322,108.902061321,0.0,1.0
2018-10-17,TLT,114.66,114.79,113.98,114.0,5880696,108.256321857,0.0,1.0
2018-10-18,TLT,113.62,114.39,113.55,113.96,5728828,108.218337183,0.0,1.0
2018-10-19,TLT,113.85,113.95,113.41,113.71,10892437,107.980932968,0.0,1.0
2018-10-22,TLT,113.95,114.08,113.53,113.56,3244179,107.838490439,0.0,1.0
2018-10-23,TLT,114.76,115.02,113.84,113.92,10330735,108.180352508,0.0,1.0
2018-10-24,TLT,114.36,114.82,114.24,114.78,16008012,108.997023007,0.0,1.0
2018-10-25,TLT,114.54,114.74,114.23,114.3,12613470,108.541206915,0.0,1.0
2018-10-26,TLT,114.93,115.32,114.79,114.99,18582470,109.196442547,0.0,1.0
2018-10-29,TLT,114.84,115.02,114.26,114.73,7679887,108.949542164,0.0,1.0
2018-10-30,TLT,114.26,114.54,114.02,114.16,9939616,108.408260554,0.0,1.0
2018-10-31,TLT,113.74,113.96,113.21,113.58,8706583,107.857482777,0.0,1.0
2018-11-01,TLT,112.85,113.56,112.84,113.41,6100276,107.956904813,0.2747,1.0
2018-11-02,TLT,113.17,113.26,111.9,112.0,11315059,106.61470187,0.0,1.0
2018-11-05,TLT,112.48,112.71,112.35,112.44,4760223,107.033545341,0.0,1.0
2018-11-06,TLT,112.6,112.73,112.33,112.37,3159875,106.966911153,0.0,1.0
2018-11-07,TLT,113.19,113.4,112.41,112.52,9313311,107.1096987,0.0,1.0
2018-11-08,TLT,112.96,112.97,112.41,112.51,6905193,107.10017953,0.0,1.0
2018-11-09,TLT,112.75,113.5,112.72,113.35,6465323,107.899789794,0.0,1.0
2018-11-12,TLT,113.95,114.31,113.91,114.09,6840265,108.60420836,0.0,1.0
2018-11-13,TLT,113.71,114.02,113.48,114.02,6525830,108.537574171,0.0,1.0
2018-11-14,TLT,113.48,114.52,113.3,114.09,8690822,108.60420836,0.0,1.0
2018-11-15,TLT,114.44,114.54,113.68,114.04,7879799,108.556612511,0.0,1.0
2018-11-16,TLT,114.2,114.81,113.92,114.7,9236764,109.184877718,0.0,1.0
2018-11-19,TLT,114.41,115.02,114.41,115.02,7027204,109.489491152,0.0,1.0
2018-11-20,TLT,115.24,115.46,114.93,115.06,6332804,109.527567831,0.0,1.0
2018-11-21,TLT,114.89,115.09,114.54,115.02,4951058,109.489491152,0.0,1.0
2018-11-23,TLT,115.67,115.76,115.09,115.14,3027861,109.60372119,0.0,1.0
2018-11-26,TLT,114.86,115.06,114.78,114.88,6599041,109.356222775,0.0,1.0
2018-11-27,TLT,114.81,115.25,114.76,115.01,5967245,109.479971982,0.0,1.0
2018-11-28,TLT,114.85,115.02,114.36,114.45,7814288,108.946898473,0.0,1.0
2018-11-29,TLT,114.92,115.25,114.59,114.9,7295627,109.375261114,0.0,1.0
2018-11-30,TLT,115.31,115.42,114.98,115.33,9126693,109.784585416,0.0,1.0
2018-12-03,TLT,114.68,115.88,114.66,115.88,9763851,110.562146427,0.2668,1.0
2018-12-04,TLT,116.81,118.67,116.63,117.82,18100549,112.413117812,0.0,1.0
2018-12-06,TLT,118.54,119.2,118.13,118.19,15319440,112.766138128,0.0,1.0
2018-12-07,TLT,117.81,118.53,117.52,118.41,8608467,112.976042099,0.0,1.0
2018-12-10,TLT,118.87,119.28,118.44,118.9,8777672,113.44355549,0.0,1.0
2018-12-11,TLT,118.97,119.38,118.61,118.88,8071952,113.424473311,0.0,1.0
2018-12-12,TLT,118.58,118.72,118.24,118.35,6182206,112.918795561,0.0,1.0
2018-12-13,TLT,118.46,118.58,117.98,118.07,5564328,112.651645052,0.0,1.0
2018-12-14,TLT,118.55,118.77,118.22,118.48,8169221,113.042829726,0.0,1.0
2018-12-17,TLT,118.59,119.3,118.58,119.17,9726781,113.70116491,0.0,1.0
2018-12-18,TLT,119.07,119.79,118.94,119.6,10019103,114.380387446,0.2819,1.0
2018-12-19,TLT,120.11,121.66,119.92,121.18,23046272,115.891432699,0.0,1.0
2018-12-20,TLT,122.01,122.03,120.67,120.74,18543731,115.470635287,0.0,1.0
2018-12-21,TLT,121.14,121.21,120.39,120.72,9945103,115.451508131,0.0,1.0
2018-12-24,TLT,121.13,121.42,120.91,121.32,8377482,116.025322784,0.0,1.0
2018-12-26,TLT,120.99,121.39,119.97,120.02,11700412,114.782057703,0.0,1.0
2018-12-27,TLT,121.26,121.38,119.98,120.04,12146772,114.801184858,0.0,1.0
2018-12-28,TLT,120.4,121.05,120.29,121.05,9879116,115.76710619,0.0,1.0
2018-12-31,TLT,120.65,121.56,120.46,121.51,17408971,116.207030758,0.0,1.0
2019-01-02,TLT,121.66,122.16,121.34,122.15,19841527,116.81909972,0.0,1.0
2019-01-03,TLT,122.29,123.86,122.23,123.54,21187045,118.148436999,0.0,1.0
2019-01-04,TLT,122.34,122.56,121.65,122.11,12970226,116.78084541,0.0,1.0
2019-01-07,TLT,122.62,122.65,121.62,121.75,8498104,116.436556619,0.0,1.0
2019-01-08,TLT,121.69,121.94,121.39,121.43,7737103,116.130522137,0.0,1.0
2019-01-09,TLT,121.26,121.43,120.8,121.24,9349245,115.948814164,0.0,1.0
2019-01-10,TLT,121.28,121.41,120.34,120.46,8222860,115.202855115,0.0,1.0
2019-01-11,TLT,120.83,121.27,120.68,120.93,5786934,115.65234326,0.0,1.0
2019-01-14,TLT,120.9,121.01,120.24,120.48,6730681,115.22198227,0.0,1.0
2019-01-15,TLT,120.56,120.57,119.95,120.04,8997352,114.801184858,0.0,1.0
2019-01-16,TLT,119.59,120.39,119.51,120.16,6048446,114.915947789,0.0,1.0
2019-01-17,TLT,120.22,120.53,119.89,120.19,8153350,114.944638522,0.0,1.0
2019-01-18,TLT,119.84,120.12,119.39,119.56,14106447,114.342133136,0.0,1.0
2019-01-22,TLT,120.31,120.72,120.07,120.37,8881133,115.116782917,0.0,1.0
2019-01-23,TLT,119.88,120.62,119.83,120.32,5776907,115.06896503,0.0,1.0
2019-01-24,TLT,120.91,121.26,120.71,121.11,7121480,115.824487656,0.0,1.0
2019-01-25,TLT,120.59,120.75,120.32,120.53,6460820,115.269800158,0.0,1.0
2019-01-28,TLT,120.54,120.94,120.41,120.41,6435820,115.155037228,0.0,1.0
2019-01-29,TLT,120.53,121.04,120.39,121.02,5750177,115.738415458,0.0,1.0
2019-01-30,TLT,120.84,120.98,120.33,120.93,10571325,115.65234326,0.0,1.0
2019-01-31,TLT,121.55,122.18,121.5,121.97,11843413,116.646955325,0.0,1.0
2019-02-01,TLT,121.48,121.57,120.84,120.96,12024576,115.943882227,0.2748,1.0
2019-02-04,TLT,120.44,120.55,120.02,120.42,8966375,115.42627561,0.0,1.0
2019-02-05,TLT,120.73,121.23,120.66,120.97,6983255,115.953467535,0.0,1.0
2019-02-06,TLT,121.36,121.41,120.73,121.03,5184018,116.010979381,0.0,1.0
2019-02-07,TLT,121.46,121.91,121.23,121.83,8781040,116.777803999,0.0,1.0
2019-02-08,TLT,122.26,122.47,122.07,122.35,5885427,117.27624,0.0,1.0
2019-02-11,TLT,121.86,122.18,121.75,121.87,4353004,116.81614523,0.0,1.0
2019-02-12,TLT,121.66,121.75,121.2,121.56,7939591,116.51900069,0.0,1.0
2019-02-13,TLT,121.15,121.39,120.91,121.1,4757681,116.078076535,0.0,1.0
2019-02-14,TLT,122.14,122.2,121.58,121.79,5868918,116.739462768,0.0,1.0
2019-02-15,TLT,121.56,122.02,121.54,121.98,5527244,116.921583615,0.0,1.0
2019-02-19,TLT,122.42,122.54,121.95,122.29,5872819,117.218728154,0.0,1.0
2019-02-20,TLT,121.95,122.08,121.59,121.94,4455832,116.883242384,0.0,1.0
2019-02-21,TLT,121.07,121.16,120.7,120.85,7382942,115.838443842,0.0,1.0
2019-02-22,TLT,121.47,121.95,121.42,121.57,6374560,116.528585998,0.0,1.0
2019-02-25,TLT,121.17,121.3,120.92,121.21,6293534,116.18351492,0.0,1.0
2019-02-26,TLT,121.73,121.82,121.36,121.81,6028892,116.758633383,0.0,1.0
2019-02-27,TLT,121.12,121.13,120.28,120.43,7737411,115.435860918,0.0,1.0
2019-02-28,TLT,120.56,120.62,119.71,120.02,9533457,115.042863301,0.0,1.0
2019-03-01,TLT,119.33,119.53,118.64,118.66,13541090,113.982048668,0.2533,1.0
2019-03-04,TLT,119.29,119.77,119.06,119.59,9808468,114.875385136,0.0,1.0
2019-03-05,TLT,119.28,119.87,119.27,119.84,5595345,115.115529348,0.0,1.0
2019-03-06,TLT,119.92,120.52,119.89,120.28,7766707,115.53818316,0.0,1.0
2019-03-07,TLT,120.64,121.26,120.61,121.06,8187227,116.287433101,0.0,1.0
2019-03-08,TLT,121.12,121.69,120.85,121.57,7517600,116.777327293,0.0,1.0
2019-03-11,TLT,121.4,121.42,120.98,121.21,5158011,116.431519628,0.0,1.0
2019-03-12,TLT,121.3,122.23,121.26,122.06,6422386,117.248009948,0.0,1.0
2019-03-13,TLT,121.66,121.96,121.62,121.83,4386732,117.027077273,0.0,1.0
2019-03-14,TLT,121.69,121.76,120.92,120.95,8188564,116.181769648,0.0,1.0
2019-03-15,TLT,121.74,121.95,121.4,121.75,4302045,116.950231126,0.0,1.0
2019-03-18,TLT,121.57,121.87,121.52,121.68,3893364,116.882990746,0.0,1.0
2019-03-19,TLT,121.09,121.62,120.89,121.41,5220325,116.623634998,0.0,1.0
2019-03-20,TLT,121.74,122.85,121.73,122.68,10123663,117.843567593,0.0,1.0
2019-03-21,TLT,122.96,123.09,122.74,122.95,7182572,118.102923342,0.0,1.0
2019-03-22,TLT,124.21,125.28,124.06,124.86,13077043,119.93762512,0.0,1.0
2019-03-25,TLT,124.81,125.94,124.51,125.06,9736593,120.129740489,0.0,1.0
2019-03-26,TLT,124.7,125.29,124.62,124.97,7502260,120.043288573,0.0,1.0
2019-03-27,TLT,125.42,126.34,125.31,126.12,14207179,121.147951947,0.0,1.0
2019-03-28,TLT,126.25,126.69,126.01,126.56,9143238,121.57060576,0.0,1.0
2019-03-29,TLT,125.68,126.47,125.64,126.44,10841631,121.455336538,0.0,1.0
2019-04-01,TLT,125.29,125.36,124.19,124.37,16501475,119.734165338,0.2782,1.0
2019-04-02,TLT,124.48,124.74,124.25,124.6,9725032,119.955592193,0.0,1.0
2019-04-03,TLT,123.61,123.87,123.37,123.52,10407417,118.915848698,0.0,1.0
2019-04-04,TLT,123.6,123.89,123.44,123.87,7503361,119.252802608,0.0,1.0
2019-04-05,TLT,123.62,124.17,123.58,124.03,6322026,119.406838682,0.0,1.0
2019-04-08,TLT,123.83,123.95,123.52,123.59,4446429,118.98323948,0.0,1.0
2019-04-09,TLT,124.22,124.34,123.77,123.98,7020320,119.358702409,0.0,1.0
2019-04-10,TLT,124.27,124.52,124.1,124.28,7519916,119.647520047,0.0,1.0
2019-04-11,TLT,123.93,124.02,123.41,123.55,8679319,118.944730461,0.0,1.0
2019-04-12,TLT,122.89,123.06,122.63,122.67,7005541,118.097532058,0.0,1.0
2019-04-15,TLT,122.78,122.99,122.72,122.98,3070036,118.39597695,0.0,1.0
2019-04-16,TLT,122.51,122.63,122.14,122.21,8927558,117.654678346,0.0,1.0
2019-04-17,TLT,122.13,122.57,122.11,122.26,6118702,117.702814619,0.0,1.0
2019-04-18,TLT,122.81,123.1,122.78,122.9,27589692,118.318958913,0.0,1.0
2019-04-22,TLT,122.47,122.57,122.24,122.31,6241353,117.750950892,0.0,1.0
2019-04-23,TLT,122.61,122.7,122.39,122.57,6239726,118.001259512,0.0,1.0
2019-04-24,TLT,123.11,123.59,123.09,123.57,7302206,118.963984971,0.0,1.0
2019-04-25,TLT,123.49,123.62,123.1,123.39,5380867,118.790694388,0.0,1.0
2019-04-26,TLT,123.98,124.02,123.64,123.81,5950651,119.195039081,0.0,1.0
2019-04-29,TLT,123.23,123.35,122.85,123.02,10246172,118.434485968,0.0,1.0
2019-04-30,TLT,122.95,123.74,122.93,123.65,7957662,119.041003007,0.0,1.0
2019-05-01,TLT,123.69,124.45,123.6,123.9,14372113,119.530943621,0.2589,1.0
2019-05-02,TLT,123.68,123.81,123.04,123.31,6613062,118.961748651,0.0,1.0
2019-05-03,TLT,123.66,123.88,123.37,123.66,6191750,119.299406684,0.0,1.0
2019-05-06,TLT,124.31,124.38,123.93,124.0,4482690,119.627417344,0.0,1.0
2019-05-07,TLT,124.53,125.14,124.39,124.95,8984929,120.543917719,0.0,1.0
